-0.2990  	-0.1335  	-0.2775  	-1.0052  	-0.5323  	-1.2884  	0.07507  	0.28361  	0.22567  	0.80195  	0.24400  	-1.1691  	-0.1277  	-0.7990  	-0.8111  	1.00129  	-0.4070  	-0.2619  	-0.0343  	1.47562  	0.54839  	-0.6114  	-1.5394  	0.15003  	0.61137  	-0.3498  	0.19894  	0.52257  	-0.0753  	0.13770  	-0.2264  	0.40317  	0.15727  	-0.0767  	0.82167  	0.15256  	0.19547  	-0.4527  	-0.6089  	1.05025  	0.11789  	0.19483  	-0.3828  	0.27188  	0.09727  	-0.0600  	0.07450  	-0.1743  	-0.0545  	-0.0891  	0.06145  	-0.0072  	-0.0707  	-0.0350  	-0.0327  	-0.0825  	-0.0067  	-0.0202  	0.00622  	0.00959  	0.01219  	-0.0029  	0.01610  	0.02054  	-0.0802  	0.02625  	0.10959  	0.00439  	-0.0297  	0.44344  	
-0.2497  	-0.1331  	-0.2267  	-1.0419  	-0.5655  	-1.2422  	0.03810  	0.32996  	0.24217  	0.79443  	0.26139  	-1.1985  	-0.1087  	-0.8252  	-0.7749  	1.03064  	-0.4101  	-0.2543  	-0.0308  	1.45265  	0.61600  	-0.6360  	-1.4918  	0.10872  	0.52805  	-0.3274  	0.16748  	0.44447  	-0.1183  	0.11089  	-0.2001  	0.39222  	0.16670  	-0.0591  	0.84526  	0.10045  	0.23258  	-0.4302  	-0.6225  	1.02243  	0.12606  	0.17975  	-0.3805  	0.27574  	0.09574  	-0.0635  	0.07752  	-0.1901  	-0.0594  	-0.0894  	0.04905  	-0.0113  	-0.0739  	-0.0380  	-0.0267  	-0.0836  	-0.0125  	-0.0202  	-0.0032  	-0.0016  	0.01586  	-0.0011  	0.02077  	0.02072  	-0.0721  	0.02784  	0.10452  	0.00283  	-0.0283  	0.43586  	
-0.1944  	-0.1072  	-0.2116  	-1.0423  	-0.5679  	-1.2930  	0.07664  	0.30994  	0.24473  	0.89114  	0.29582  	-1.1411  	-0.0822  	-0.8838  	-0.9333  	1.09640  	-0.4139  	-0.2176  	-0.0514  	1.49003  	0.50122  	-0.6418  	-1.5676  	0.07355  	0.55304  	-0.3456  	0.11439  	0.53426  	-0.0565  	0.11678  	-0.2112  	0.37686  	0.15505  	-0.0680  	0.79763  	0.16135  	0.14922  	-0.4544  	-0.5899  	1.04675  	0.15833  	0.17966  	-0.3813  	0.27767  	0.08400  	-0.0585  	0.07761  	-0.1633  	-0.0533  	-0.0818  	0.05768  	-0.0028  	-0.0773  	-0.0379  	-0.0236  	-0.0884  	-0.0129  	-0.0163  	0.00139  	-0.0043  	0.00859  	-0.0030  	0.01993  	0.01327  	-0.0591  	0.02691  	0.09766  	0.00167  	-0.0266  	0.42002  	
-0.1498  	-0.1013  	-0.1527  	-1.0985  	-0.5491  	-1.2766  	0.13098  	0.31756  	0.23534  	0.92654  	0.29395  	-1.1725  	-0.1147  	-0.9008  	-0.9700  	1.16017  	-0.4365  	-0.2017  	-0.0487  	1.48060  	0.45547  	-0.6500  	-1.5881  	0.08125  	0.58599  	-0.3645  	0.17869  	0.52083  	-0.0304  	0.10822  	-0.2239  	0.39898  	0.15530  	-0.0717  	0.79807  	0.18798  	0.15500  	-0.4494  	-0.5810  	1.06757  	0.16083  	0.19087  	-0.3699  	0.29526  	0.08625  	-0.0625  	0.07663  	-0.1580  	-0.0440  	-0.0883  	0.05206  	-0.0063  	-0.0695  	-0.0347  	-0.0203  	-0.0866  	-0.0129  	-0.0197  	-0.0027  	0.00100  	0.01603  	-0.0054  	0.03277  	0.02076  	-0.0442  	0.02502  	0.08896  	0.00078  	-0.0251  	0.4094  	
-0.1825  	-0.1364  	-0.1402  	-1.1490  	-0.6178  	-1.2526  	0.11497  	0.29593  	0.23487  	0.88212  	0.34892  	-1.2098  	-0.1368  	-0.9326  	-0.9681  	1.14909  	-0.4260  	-0.2389  	-0.0206  	1.44437  	0.55639  	-0.6406  	-1.5394  	0.13185  	0.60283  	-0.3650  	0.23564  	0.46427  	-0.1152  	0.11120  	-0.2089  	0.43182  	0.14125  	-0.0781  	0.81911  	0.18739  	0.22938  	-0.4264  	-0.6221  	1.03156  	0.14056  	0.19362  	-0.3674  	0.29196  	0.09667  	-0.0667  	0.07150  	-0.1679  	-0.0439  	-0.0861  	0.05658  	-0.0063  	-0.0662  	-0.0325  	-0.0218  	-0.0860  	-0.0092  	-0.0211  	0.00048  	0.00426  	0.01562  	-0.0087  	0.03368  	0.02217  	-0.0276  	0.02213  	0.07969  	0.00030  	-0.0239  	0.39619  	
-0.3229  	-0.1515  	-0.2273  	-1.2269  	-0.6544  	-1.2733  	0.06847  	0.26105  	0.20384  	0.82410  	0.32095  	-1.2508  	-0.1827  	-0.9502  	-0.9801  	1.05885  	-0.3742  	-0.2529  	-0.0367  	1.41828  	0.55890  	-0.6558  	-1.5047  	0.12742  	0.59564  	-0.3514  	0.22135  	0.45557  	-0.1064  	0.12656  	-0.2108  	0.42331  	0.12484  	-0.0841  	0.79915  	0.18746  	0.23912  	-0.4257  	-0.6237  	1.02125  	0.15074  	0.17919  	-0.3680  	0.28500  	0.09241  	-0.0633  	0.07214  	-0.1917  	-0.0583  	-0.0743  	0.05967  	-0.0060  	-0.0690  	-0.0350  	-0.0220  	-0.0879  	-0.0083  	-0.0153  	0.00200  	-0.0036  	0.01376  	-0.0073  	0.03239  	0.01958  	-0.0113  	0.01908  	0.07104  	-0.0003  	-0.0232  	0.38542  	
-0.2966  	-0.1664  	-0.2263  	-1.2075  	-0.6618  	-1.2572  	0.06665  	0.27329  	0.22433  	0.80897  	0.34473  	-1.2599  	-0.1361  	-0.9152  	-0.8774  	1.02376  	-0.3851  	-0.2706  	-0.0393  	1.41237  	0.62948  	-0.6334  	-1.4506  	0.13124  	0.53607  	-0.3426  	0.20878  	0.40133  	-0.1716  	0.11830  	-0.1939  	0.42516  	0.13809  	-0.0764  	0.83928  	0.14351  	0.26695  	-0.4179  	-0.6730  	1.00781  	0.13879  	0.18482  	-0.3754  	0.26984  	0.09520  	-0.0693  	0.07665  	-0.2021  	-0.0592  	-0.0807  	0.05131  	-0.0069  	-0.0709  	-0.0289  	-0.0245  	-0.0894  	-0.0107  	-0.0165  	-0.0011  	-0.0022  	0.00952  	-0.0083  	0.02851  	0.02110  	0.00353  	0.01532  	0.06357  	-0.0009  	-0.0229  	0.37883  	
-0.2755  	-0.1738  	-0.2216  	-1.2326  	-0.6522  	-1.3223  	0.07781  	0.30133  	0.23539  	0.89605  	0.41875  	-1.1817  	-0.1358  	-0.9475  	-0.9839  	1.09628  	-0.4159  	-0.2200  	-0.0515  	1.46371  	0.58666  	-0.6576  	-1.4985  	0.08916  	0.49847  	-0.3393  	0.16054  	0.46850  	-0.1446  	0.09106  	-0.1920  	0.40643  	0.14870  	-0.0818  	0.82293  	0.15810  	0.24118  	-0.4329  	-0.6469  	1.02077  	0.15708  	0.18058  	-0.3782  	0.27823  	0.09883  	-0.0685  	0.08594  	-0.1950  	-0.0573  	-0.0843  	0.05422  	-0.0095  	-0.0684  	-0.0362  	-0.0255  	-0.0908  	-0.0090  	-0.0147  	-0.0045  	-0.0014  	0.00960  	-0.0015  	0.02733  	0.02382  	0.01485  	0.01231  	0.05720  	-0.0012  	-0.0230  	0.37315  	
-0.2656  	-0.1589  	-0.2184  	-1.2257  	-0.6351  	-1.3302  	0.08675  	0.29731  	0.24694  	0.92292  	0.41499  	-1.1595  	-0.1194  	-0.9476  	-1.0228  	1.11501  	-0.4321  	-0.1980  	-0.0524  	1.46571  	0.52766  	-0.6627  	-1.5388  	0.05662  	0.52686  	-0.3370  	0.14430  	0.49983  	-0.0885  	0.08975  	-0.1847  	0.38675  	0.15353  	-0.0828  	0.79188  	0.17362  	0.20024  	-0.4311  	-0.6196  	1.02629  	0.16911  	0.18252  	-0.3616  	0.28079  	0.09612  	-0.0658  	0.08623  	-0.1767  	-0.0574  	-0.0847  	0.05367  	-0.0068  	-0.0684  	-0.0370  	-0.0235  	-0.0927  	-0.0104  	-0.0158  	-0.0018  	-0.0034  	0.00922  	-0.0073  	0.02870  	0.02141  	0.02227  	0.01074  	0.05366  	-0.0013  	-0.0233  	0.36952  	
-0.2668  	-0.1479  	-0.2057  	-1.2423  	-0.6495  	-1.3114  	0.08549  	0.27476  	0.23261  	0.91574  	0.44341  	-1.1915  	-0.1498  	-0.9624  	-1.0828  	1.12089  	-0.4258  	-0.2199  	-0.0443  	1.43634  	0.55063  	-0.6617  	-1.5245  	0.08650  	0.54079  	-0.3418  	0.18281  	0.48054  	-0.0986  	0.09579  	-0.1997  	0.40417  	0.14735  	-0.0807  	0.80239  	0.18062  	0.22811  	-0.4227  	-0.6218  	1.01825  	0.16486  	0.18810  	-0.3672  	0.27891  	0.09945  	-0.0642  	0.07904  	-0.1751  	-0.0512  	-0.0806  	0.05554  	-0.0072  	-0.0668  	-0.0321  	-0.0223  	-0.0898  	-0.0117  	-0.0158  	-0.0026  	-0.0028  	0.01056  	-0.0076  	0.02743  	0.01928  	0.02268  	0.01062  	0.05359  	-0.0013  	-0.0240  	0.37944  	
-0.2782  	-0.1589  	-0.2128  	-1.2821  	-0.6958  	-1.3053  	0.07549  	0.26571  	0.23256  	0.87757  	0.48507  	-1.2082  	-0.1513  	-0.9599  	-1.0759  	1.09392  	-0.4077  	-0.2458  	-0.0419  	1.42455  	0.58626  	-0.6544  	-1.4786  	0.09002  	0.51978  	-0.3372  	0.16605  	0.45640  	-0.1178  	0.09107  	-0.1877  	0.40001  	0.14878  	-0.0830  	0.80499  	0.15872  	0.25633  	-0.4155  	-0.6381  	1.00662  	0.17177  	0.18703  	-0.3652  	0.27486  	0.10067  	-0.0621  	0.07999  	-0.1747  	-0.0556  	-0.0766  	0.05298  	-0.0082  	-0.0660  	-0.0295  	-0.0203  	-0.0907  	-0.0124  	-0.0155  	-0.0064  	0.00120  	0.01344  	-0.0091  	0.02856  	0.02294  	0.01521  	0.01004  	0.05848  	-0.0022  	-0.0250  	0.38391  	
-0.2511  	-0.1380  	-0.1880  	-1.2981  	-0.7300  	-1.2763  	0.07075  	0.27704  	0.24068  	0.81575  	0.46190  	-1.2193  	-0.1383  	-0.8994  	-0.9728  	1.04510  	-0.4038  	-0.2767  	-0.0439  	1.41282  	0.65017  	-0.6598  	-1.4255  	0.09687  	0.46910  	-0.3334  	0.13484  	0.42405  	-0.1552  	0.08691  	-0.1769  	0.39396  	0.15580  	-0.0843  	0.82999  	0.12251  	0.29027  	-0.4104  	-0.6705  	0.98996  	0.16282  	0.19699  	-0.3658  	0.26565  	0.09408  	-0.0596  	0.08261  	-0.1854  	-0.0652  	-0.0735  	0.05024  	-0.0071  	-0.0693  	-0.0312  	-0.0222  	-0.0912  	-0.0136  	-0.0184  	-0.0055  	-0.0008  	0.01431  	-0.0058  	0.03147  	0.02324  	0.01357  	0.00782  	0.05794  	-0.0029  	-0.0252  	0.38633  	
-0.1716  	-0.1178  	-0.1812  	-1.2343  	-0.7000  	-1.2472  	0.06656  	0.34285  	0.25258  	0.76226  	0.43261  	-1.2216  	-0.1372  	-0.8341  	-0.8041  	0.99478  	-0.4148  	-0.2842  	-0.0430  	1.39515  	0.73100  	-0.6483  	-1.4016  	0.12628  	0.45195  	-0.3340  	0.14935  	0.33186  	-0.2184  	0.06291  	-0.1767  	0.41520  	0.18711  	-0.0797  	0.88189  	0.05563  	0.32084  	-0.3838  	-0.6946  	0.98540  	0.17422  	0.18635  	-0.3668  	0.26610  	0.08668  	-0.0622  	0.08542  	-0.1953  	-0.0732  	-0.0770  	0.03732  	-0.0061  	-0.0694  	-0.0282  	-0.0251  	-0.0936  	-0.0144  	-0.0207  	-0.0087  	0.00056  	0.02064  	0.00275  	0.02795  	0.02162  	0.01303  	0.00491  	0.05702  	-0.0038  	-0.0252  	0.38804  	
-0.1007  	-0.0484  	-0.1156  	-1.1740  	-0.7043  	-1.2193  	0.06960  	0.42496  	0.28595  	0.74369  	0.45241  	-1.1970  	-0.1126  	-0.7158  	-0.6656  	1.02309  	-0.3959  	-0.3023  	-0.0522  	1.36155  	0.82086  	-0.6269  	-1.3862  	0.17210  	0.44997  	-0.3451  	0.21958  	0.23335  	-0.2901  	0.04143  	-0.1758  	0.41008  	0.20092  	-0.0823  	0.92023  	0.00109  	0.37595  	-0.3635  	-0.7070  	0.99096  	0.16540  	0.18111  	-0.3779  	0.27827  	0.07989  	-0.0566  	0.08617  	-0.1931  	-0.0765  	-0.0708  	0.03279  	-0.0004  	-0.0697  	-0.0239  	-0.0293  	-0.0907  	-0.0258  	-0.0206  	-0.0014  	0.00155  	0.02506  	0.00628  	0.02108  	0.01732  	0.01250  	0.00215  	0.05591  	-0.0046  	-0.0259  	0.39962  	
0.00509  	-0.0023  	-0.0468  	-1.1272  	-0.7167  	-1.1547  	0.07934  	0.51866  	0.34333  	0.71423  	0.47880  	-1.1814  	-0.0779  	-0.6039  	-0.6285  	1.06865  	-0.3738  	-0.3413  	-0.0638  	1.30036  	0.92706  	-0.6220  	-1.3548  	0.19714  	0.39103  	-0.3465  	0.28344  	0.13441  	-0.3938  	0.02890  	-0.1845  	0.43136  	0.21713  	-0.0885  	0.97098  	-0.0801  	0.44903  	-0.3409  	-0.7412  	0.95085  	0.13806  	0.16549  	-0.3688  	0.27461  	0.08284  	-0.0582  	0.08682  	-0.1880  	-0.0654  	-0.0680  	0.03185  	-0.0026  	-0.0729  	-0.0283  	-0.0318  	-0.0788  	-0.0331  	-0.0220  	-0.0070  	-0.0014  	0.02587  	0.01344  	0.01773  	0.01423  	0.01257  	-0.0017  	0.05478  	-0.0053  	-0.0268  	0.40836  	
0.10347  	0.02723  	0.03937  	-1.1167  	-0.7301  	-1.0740  	0.08995  	0.57845  	0.38481  	0.70074  	0.48388  	-1.1361  	-0.0561  	-0.5561  	-0.6071  	1.13757  	-0.3682  	-0.3854  	-0.0545  	1.28595  	0.97215  	-0.6046  	-1.3032  	0.24482  	0.38357  	-0.3463  	0.32934  	0.07726  	-0.4547  	0.03968  	-0.1788  	0.43493  	0.22581  	-0.0937  	0.98090  	-0.0980  	0.48782  	-0.3347  	-0.7277  	0.92915  	0.10465  	0.18046  	-0.3600  	0.27150  	0.08151  	-0.0597  	0.08131  	-0.1724  	-0.0539  	-0.0711  	0.02800  	-0.0012  	-0.0729  	-0.0256  	-0.0325  	-0.0746  	-0.0319  	-0.0206  	-0.0117  	0.00355  	0.02549  	0.01276  	0.02323  	0.02068  	0.01280  	-0.0037  	0.05322  	-0.0057  	-0.0275  	0.41460  	
0.08730  	0.02036  	0.04360  	-1.1300  	-0.7401  	-1.0747  	0.08552  	0.58532  	0.38115  	0.71042  	0.49362  	-1.1368  	-0.0615  	-0.5627  	-0.6132  	1.13263  	-0.3655  	-0.3803  	-0.0562  	1.29180  	0.97817  	-0.6144  	-1.2967  	0.23955  	0.38233  	-0.3459  	0.32881  	0.07884  	-0.4581  	0.03344  	-0.1809  	0.43646  	0.22426  	-0.0922  	0.97269  	-0.0981  	0.49453  	-0.3276  	-0.7281  	0.92338  	0.10164  	0.17882  	-0.3588  	0.27422  	0.08329  	-0.0592  	0.08220  	-0.1733  	-0.0548  	-0.0690  	0.02816  	-0.0018  	-0.0712  	-0.0238  	-0.0322  	-0.0740  	-0.0321  	-0.0208  	-0.0112  	0.00452  	0.02626  	0.01276  	0.02289  	0.02236  	0.01305  	-0.0060  	0.05176  	-0.0062  	-0.0278  	0.40968  	
0.07591  	0.02201  	0.03050  	-1.1440  	-0.7523  	-1.0985  	0.08470  	0.57669  	0.37849  	0.71017  	0.51230  	-1.1367  	-0.0709  	-0.5736  	-0.6192  	1.12644  	-0.3634  	-0.3777  	-0.0574  	1.28984  	0.97754  	-0.6211  	-1.2928  	0.23888  	0.38018  	-0.3451  	0.31941  	0.08240  	-0.4606  	0.02657  	-0.1764  	0.43291  	0.22602  	-0.0941  	0.97302  	-0.1063  	0.49714  	-0.3282  	-0.7349  	0.92190  	0.10790  	0.17520  	-0.3594  	0.27459  	0.08307  	-0.0588  	0.08155  	-0.1761  	-0.0590  	-0.0654  	0.02783  	-0.0016  	-0.0711  	-0.0243  	-0.0336  	-0.0747  	-0.0322  	-0.0211  	-0.0091  	0.00288  	0.02618  	0.01484  	0.02184  	0.02080  	0.01279  	-0.0069  	0.05073  	-0.0065  	-0.0286  	0.40827  	
0.07318  	0.02685  	0.02269  	-1.1370  	-0.7484  	-1.1044  	0.08001  	0.57389  	0.37926  	0.70355  	0.50313  	-1.1386  	-0.0694  	-0.5653  	-0.6101  	1.12948  	-0.3672  	-0.3785  	-0.0550  	1.28600  	0.97652  	-0.6145  	-1.2983  	0.23782  	0.37723  	-0.3457  	0.31242  	0.08034  	-0.4603  	0.02693  	-0.1751  	0.43099  	0.22860  	-0.0942  	0.97813  	-0.1105  	0.49330  	-0.3313  	-0.7340  	0.92429  	0.11588  	0.17383  	-0.3620  	0.27418  	0.08197  	-0.0585  	0.08096  	-0.1767  	-0.0592  	-0.0653  	0.02807  	-0.0013  	-0.0716  	-0.0244  	-0.0344  	-0.0746  	-0.0328  	-0.0206  	-0.0092  	0.00350  	0.02567  	0.01540  	0.02045  	0.01895  	0.01205  	-0.0081  	0.04997  	-0.0069  	-0.0296  	0.41491  	
0.08042  	0.02391  	0.03125  	-1.1312  	-0.7415  	-1.0991  	0.08047  	0.57138  	0.37674  	0.70328  	0.49968  	-1.1387  	-0.0672  	-0.5598  	-0.6135  	1.12709  	-0.3694  	-0.3772  	-0.0547  	1.28318  	0.96891  	-0.6136  	-1.3022  	0.23754  	0.37830  	-0.3453  	0.31342  	0.08233  	-0.4553  	0.03103  	-0.1768  	0.43260  	0.22565  	-0.0948  	0.97991  	-0.1037  	0.48861  	-0.3345  	-0.7312  	0.92652  	0.11384  	0.17593  	-0.3598  	0.27195  	0.08352  	-0.0600  	0.08201  	-0.1743  	-0.0568  	-0.0671  	0.02722  	-0.0010  	-0.0725  	-0.0250  	-0.0327  	-0.0753  	-0.0312  	-0.0207  	-0.0106  	0.00335  	0.02468  	0.01365  	0.02045  	0.01966  	0.00987  	-0.0080  	0.04946  	-0.0071  	-0.0294  	0.40783  	
0.08607  	0.04035  	0.07414  	-1.1051  	-0.7288  	-1.1254  	0.04670  	0.63169  	0.35667  	0.67553  	0.51276  	-1.1164  	-0.0168  	-0.6098  	-0.5498  	1.06560  	-0.2780  	-0.5449  	0.01977  	1.01614  	1.03936  	-0.8431  	-1.5582  	0.23516  	0.30714  	-0.2432  	0.30795  	-0.0087  	-0.3712  	0.01162  	-0.0598  	0.38353  	0.13107  	-0.2602  	0.91448  	-0.1300  	0.39995  	-0.3370  	-0.8488  	0.84288  	0.19058  	0.30835  	-0.4772  	0.35174  	0.02465  	-0.0394  	0.05777  	-0.1549  	-0.0724  	-0.0794  	0.03296  	0.00366  	-0.0713  	-0.0086  	-0.0259  	-0.0770  	-0.0336  	-0.0320  	-0.0101  	0.01197  	0.02936  	0.00957  	0.00395  	0.02001  	0.00789  	-0.0089  	0.04939  	-0.0073  	-0.0287  	0.39498  	
0.10162  	0.05200  	0.10943  	-1.0788  	-0.7176  	-1.1277  	0.02234  	0.68765  	0.34407  	0.64885  	0.51648  	-1.1000  	0.03181  	-0.6457  	-0.4931  	1.02519  	-0.2000  	-0.6823  	0.07774  	0.80490  	1.09854  	-1.0232  	-1.7614  	0.24373  	0.25441  	-0.1624  	0.31238  	-0.0875  	-0.3089  	0.00245  	0.03375  	0.34410  	0.05430  	-0.3896  	0.86431  	-0.1532  	0.32823  	-0.3380  	-0.9373  	0.77608  	0.24164  	0.41753  	-0.5747  	0.41513  	-0.0235  	-0.0226  	0.03719  	-0.1392  	-0.0833  	-0.0923  	0.03913  	0.00778  	-0.0695  	0.00488  	-0.0212  	-0.0769  	-0.0367  	-0.0407  	-0.0106  	0.01982  	0.03366  	0.00710  	-0.0072  	0.02192  	0.00488  	-0.0095  	0.04914  	-0.0078  	-0.0283  	0.39594  	
0.10220  	0.05518  	0.11758  	-1.0745  	-0.7160  	-1.1333  	0.01542  	0.69971  	0.33989  	0.64355  	0.51974  	-1.0965  	0.04162  	-0.6562  	-0.4810  	1.01300  	-0.1813  	-0.7158  	0.09228  	0.75172  	1.11302  	-1.0690  	-1.8123  	0.24425  	0.24058  	-0.1420  	0.31172  	-0.1063  	-0.2927  	-0.0016  	0.05733  	0.33424  	0.03525  	-0.4226  	0.85124  	-0.1589  	0.31064  	-0.3384  	-0.9607  	0.75914  	0.25680  	0.44402  	-0.5984  	0.43103  	-0.0354  	-0.0185  	0.03237  	-0.1354  	-0.0864  	-0.0947  	0.04038  	0.00876  	-0.0692  	0.00825  	-0.0200  	-0.0772  	-0.0372  	-0.0430  	-0.0104  	0.02158  	0.03461  	0.00645  	-0.0104  	0.02203  	0.00259  	-0.0107  	0.04917  	-0.0080  	-0.0280  	0.38955  	
0.10162  	0.05200  	0.10943  	-1.0788  	-0.7176  	-1.1277  	0.02234  	0.68765  	0.34407  	0.64885  	0.51648  	-1.1000  	0.03181  	-0.6457  	-0.4931  	1.02519  	-0.2000  	-0.6823  	0.07774  	0.80490  	1.09854  	-1.0232  	-1.7614  	0.24373  	0.25441  	-0.1624  	0.31238  	-0.0875  	-0.3089  	0.00245  	0.03375  	0.34410  	0.05430  	-0.3896  	0.86431  	-0.1532  	0.32823  	-0.3380  	-0.9373  	0.77608  	0.24164  	0.41753  	-0.5747  	0.41513  	-0.0235  	-0.0226  	0.03719  	-0.1392  	-0.0833  	-0.0923  	0.03913  	0.00778  	-0.0695  	0.00488  	-0.0212  	-0.0769  	-0.0367  	-0.0407  	-0.0106  	0.01982  	0.03366  	0.00710  	-0.0072  	0.02192  	0.00077  	-0.0104  	0.04951  	-0.0081  	-0.0273  	0.38083  	
0.10287  	0.03803  	0.08340  	-1.0961  	-0.7216  	-1.1024  	0.05314  	0.64081  	0.36112  	0.67662  	0.50551  	-1.1171  	-0.0078  	-0.6062  	-0.5497  	1.07619  	-0.2760  	-0.5478  	0.01949  	1.02316  	1.04235  	-0.8401  	-1.5584  	0.24359  	0.31323  	-0.2449  	0.31894  	-0.0113  	-0.3710  	0.01748  	-0.0630  	0.38487  	0.13140  	-0.2579  	0.91319  	-0.1266  	0.39865  	-0.3356  	-0.8414  	0.84443  	0.17851  	0.31243  	-0.4787  	0.35195  	0.02446  	-0.0385  	0.05680  	-0.1535  	-0.0700  	-0.0828  	0.03454  	0.00360  	-0.0706  	-0.0086  	-0.0259  	-0.0760  	-0.0342  	-0.0316  	-0.0112  	0.01273  	0.02966  	0.00924  	0.00647  	0.02168  	0.00066  	-0.0111  	0.04988  	-0.0083  	-0.0267  	0.37877  	
0.09328  	0.02027  	0.04972  	-1.1260  	-0.7350  	-1.0805  	0.08676  	0.58159  	0.38284  	0.71158  	0.49683  	-1.1352  	-0.0622  	-0.5589  	-0.6219  	1.13437  	-0.3682  	-0.3801  	-0.0542  	1.28823  	0.96851  	-0.6166  	-1.3037  	0.23531  	0.37985  	-0.3463  	0.32021  	0.08617  	-0.4507  	0.03410  	-0.1820  	0.43635  	0.22519  	-0.0938  	0.97410  	-0.0963  	0.48708  	-0.3321  	-0.7251  	0.92807  	0.10540  	0.17868  	-0.3590  	0.27365  	0.08409  	-0.0596  	0.08108  	-0.1718  	-0.0544  	-0.0695  	0.02900  	-0.0012  	-0.0714  	-0.0247  	-0.0321  	-0.0744  	-0.0314  	-0.0212  	-0.0102  	0.00475  	0.02568  	0.01179  	0.02236  	0.02111  	0.00215  	-0.0111  	0.05015  	-0.0084  	-0.0275  	0.38723  	
0.08736  	0.02383  	0.03001  	-1.1184  	-0.7338  	-1.0811  	0.08178  	0.57761  	0.37917  	0.69954  	0.48453  	-1.1391  	-0.0611  	-0.5587  	-0.6012  	1.13062  	-0.3639  	-0.3827  	-0.0548  	1.28265  	0.96470  	-0.6108  	-1.3042  	0.24072  	0.38046  	-0.3452  	0.31648  	0.07954  	-0.4550  	0.03661  	-0.1781  	0.43340  	0.22480  	-0.0923  	0.97934  	-0.1024  	0.48299  	-0.3338  	-0.7241  	0.92669  	0.10691  	0.17738  	-0.3620  	0.27311  	0.08271  	-0.0587  	0.08064  	-0.1747  	-0.0555  	-0.0702  	0.02848  	-0.0007  	-0.0716  	-0.0249  	-0.0334  	-0.0748  	-0.0319  	-0.0205  	-0.0107  	0.00391  	0.02518  	0.01368  	0.02210  	0.02033  	0.00499  	-0.0108  	0.05046  	-0.0088  	-0.0284  	0.39822  	
0.08658  	0.02234  	0.02987  	-1.1236  	-0.7363  	-1.0869  	0.08347  	0.57356  	0.37870  	0.69997  	0.49163  	-1.1403  	-0.0613  	-0.5582  	-0.6050  	1.12868  	-0.3657  	-0.3797  	-0.0565  	1.28560  	0.96529  	-0.6122  	-1.3029  	0.24248  	0.38078  	-0.3446  	0.31728  	0.08379  	-0.4536  	0.03683  	-0.1772  	0.43211  	0.22393  	-0.0933  	0.98156  	-0.1032  	0.48465  	-0.3355  	-0.7272  	0.92833  	0.10606  	0.17811  	-0.3620  	0.27124  	0.08299  	-0.0596  	0.08113  	-0.1744  	-0.0559  	-0.0693  	0.02838  	-0.0006  	-0.0723  	-0.0255  	-0.0328  	-0.0746  	-0.0317  	-0.0204  	-0.0114  	0.00358  	0.02474  	0.01387  	0.02169  	0.02100  	0.00800  	-0.0082  	0.05061  	-0.0088  	-0.0288  	0.39263  	
-0.0904  	-0.0084  	-0.0908  	-1.2157  	-0.7000  	-1.2508  	0.07957  	0.45598  	0.34224  	0.81787  	0.41515  	-1.1178  	-0.0287  	-0.6300  	-0.7815  	1.06841  	-0.3923  	-0.2596  	-0.0688  	1.41730  	0.74616  	-0.6744  	-1.4303  	0.12827  	0.42145  	-0.3160  	0.16382  	0.33986  	-0.2267  	0.04065  	-0.1553  	0.37320  	0.25200  	-0.0895  	0.85112  	-0.0233  	0.30186  	-0.4062  	-0.6370  	0.97624  	0.18468  	0.17084  	-0.3463  	0.26367  	0.08306  	-0.0542  	0.08357  	-0.1699  	-0.0605  	-0.0633  	0.03791  	-0.0075  	-0.0728  	-0.0335  	-0.0268  	-0.0830  	-0.0285  	-0.0226  	-0.0056  	-0.0028  	0.02558  	0.00727  	0.02249  	0.02438  	0.01082  	-0.0060  	0.05112  	-0.0088  	-0.0288  	0.37647  	
-0.3792  	-0.1293  	-0.2818  	-1.4322  	-0.7388  	-1.4171  	0.07746  	0.33793  	0.27220  	0.88526  	0.45638  	-1.1938  	-0.1131  	-0.8029  	-1.0144  	0.97039  	-0.4084  	-0.2162  	-0.0532  	1.45945  	0.59299  	-0.6643  	-1.4464  	0.07872  	0.45431  	-0.3054  	0.13020  	0.43538  	-0.1433  	0.04243  	-0.1544  	0.35262  	0.20212  	-0.0897  	0.77736  	0.07591  	0.22980  	-0.4253  	-0.6232  	1.02035  	0.20915  	0.17508  	-0.3497  	0.28519  	0.09290  	-0.0638  	0.08922  	-0.1723  	-0.0700  	-0.0731  	0.03951  	-0.0055  	-0.0776  	-0.0389  	-0.0296  	-0.0895  	-0.0191  	-0.0227  	-0.0080  	-0.0046  	0.01857  	0.00528  	0.02343  	0.02718  	0.01196  	-0.0031  	0.05129  	-0.0085  	-0.0291  	0.37698  	
